timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:38:36.069, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:36.069, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:36.069, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:36.069, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:37.069, 0, 894.58 W, 62, 1950 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:38:37.069, 1, 930.84 W, 63, 1882 MHz, 3996 MHz, 96 %, 47 %
2026/09/20 09:38:37.069, 2, 915.22 W, 54, 2017 MHz, 3996 MHz, 64 %, 34 %
2026/09/20 09:38:37.069, 3, 891.75 W, 54, 1965 MHz, 3996 MHz, 96 %, 34 %
2026/09/20 09:38:37.069, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:37.069, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:37.069, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:37.069, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:38.069, 0, 737.54 W, 63, 1972 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:38:38.069, 1, 728.60 W, 62, 1912 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:38:38.069, 2, 690.13 W, 52, 1995 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 09:38:38.069, 3, 699.68 W, 52, 1957 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 09:38:38.069, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:38.069, 5, 179.50 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:38.069, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:38.069, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:39.069, 0, 675.93 W, 55, 2032 MHz, 3996 MHz, 96 %, 31 %
2026/09/20 09:38:39.070, 1, 689.82 W, 62, 2032 MHz, 3996 MHz, 95 %, 11 %
2026/09/20 09:38:39.070, 2, 710.01 W, 46, 2032 MHz, 3996 MHz, 56 %, 11 %
2026/09/20 09:38:39.070, 3, 629.46 W, 47, 2032 MHz, 3996 MHz, 97 %, 8 %
2026/09/20 09:38:39.070, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:39.070, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:39.070, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:39.070, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:40.070, 0, 817.46 W, 59, 2025 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 09:38:40.070, 1, 816.98 W, 61, 2002 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 09:38:40.070, 2, 842.75 W, 49, 2002 MHz, 3996 MHz, 34 %, 15 %
2026/09/20 09:38:40.070, 3, 869.37 W, 51, 2017 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:38:40.070, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:40.070, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:40.070, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:40.070, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:41.070, 0, 667.84 W, 61, 1980 MHz, 3996 MHz, 95 %, 37 %
2026/09/20 09:38:41.070, 1, 661.37 W, 62, 1927 MHz, 3996 MHz, 94 %, 27 %
2026/09/20 09:38:41.070, 2, 597.27 W, 48, 2032 MHz, 3996 MHz, 82 %, 41 %
2026/09/20 09:38:41.070, 3, 603.89 W, 50, 2032 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 09:38:41.070, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:41.070, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:41.070, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:41.070, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:42.070, 0, 578.28 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:38:42.070, 1, 653.97 W, 56, 2032 MHz, 3996 MHz, 91 %, 8 %
2026/09/20 09:38:42.070, 2, 631.95 W, 46, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 09:38:42.070, 3, 581.93 W, 45, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 09:38:42.070, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:42.070, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:42.070, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:42.070, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:43.070, 0, 731.22 W, 60, 2017 MHz, 3996 MHz, 76 %, 40 %
2026/09/20 09:38:43.070, 1, 652.92 W, 57, 2025 MHz, 3996 MHz, 95 %, 38 %
2026/09/20 09:38:43.070, 2, 638.98 W, 50, 2032 MHz, 3996 MHz, 63 %, 29 %
2026/09/20 09:38:43.070, 3, 632.69 W, 48, 2002 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 09:38:43.070, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:43.070, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:43.070, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:43.070, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:44.070, 0, 670.06 W, 60, 1972 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 09:38:44.070, 1, 658.69 W, 60, 1942 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 09:38:44.070, 2, 631.20 W, 52, 1980 MHz, 3996 MHz, 95 %, 43 %
2026/09/20 09:38:44.070, 3, 640.47 W, 50, 2002 MHz, 3996 MHz, 95 %, 49 %
2026/09/20 09:38:44.070, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:44.070, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:44.070, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:44.070, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:45.071, 0, 657.84 W, 56, 2032 MHz, 3996 MHz, 33 %, 13 %
2026/09/20 09:38:45.071, 1, 645.09 W, 56, 2032 MHz, 3996 MHz, 95 %, 11 %
2026/09/20 09:38:45.071, 2, 651.27 W, 45, 2032 MHz, 3996 MHz, 77 %, 37 %
2026/09/20 09:38:45.071, 3, 581.97 W, 44, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:38:45.071, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:45.071, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:45.071, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:45.071, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:46.071, 0, 668.95 W, 60, 1995 MHz, 3996 MHz, 91 %, 36 %
2026/09/20 09:38:46.071, 1, 667.90 W, 59, 1965 MHz, 3996 MHz, 95 %, 34 %
2026/09/20 09:38:46.071, 2, 617.38 W, 49, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 09:38:46.071, 3, 673.44 W, 49, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:38:46.071, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:46.071, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:46.071, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:46.071, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:47.071, 0, 618.43 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:38:47.071, 1, 645.64 W, 58, 2032 MHz, 3996 MHz, 59 %, 26 %
2026/09/20 09:38:47.071, 2, 626.58 W, 46, 2025 MHz, 3996 MHz, 96 %, 51 %
2026/09/20 09:38:47.071, 3, 644.06 W, 46, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:38:47.071, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:47.071, 5, 179.50 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:47.071, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:47.071, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:48.071, 0, 679.78 W, 55, 2032 MHz, 3996 MHz, 95 %, 10 %
2026/09/20 09:38:48.071, 1, 762.53 W, 58, 2032 MHz, 3996 MHz, 71 %, 15 %
2026/09/20 09:38:48.071, 2, 720.02 W, 48, 2032 MHz, 3996 MHz, 38 %, 16 %
2026/09/20 09:38:48.071, 3, 717.96 W, 46, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 09:38:48.071, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:48.071, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:48.071, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:48.071, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:49.071, 0, 771.48 W, 61, 1980 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:38:49.071, 1, 773.37 W, 62, 1980 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:38:49.071, 2, 745.55 W, 50, 2010 MHz, 3996 MHz, 32 %, 14 %
2026/09/20 09:38:49.071, 3, 747.43 W, 50, 1957 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:38:49.071, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:49.071, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:49.071, 6, 180.24 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:49.071, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:50.072, 0, 732.59 W, 60, 1912 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:38:50.072, 1, 765.88 W, 62, 1950 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:38:50.072, 2, 752.00 W, 49, 2017 MHz, 3996 MHz, 37 %, 15 %
2026/09/20 09:38:50.072, 3, 723.12 W, 51, 1935 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:38:50.072, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:50.072, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:50.072, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:50.072, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:51.072, 0, 680.20 W, 55, 2032 MHz, 3996 MHz, 95 %, 31 %
2026/09/20 09:38:51.072, 1, 695.31 W, 61, 2032 MHz, 3996 MHz, 95 %, 11 %
2026/09/20 09:38:51.072, 2, 667.07 W, 46, 2032 MHz, 3996 MHz, 95 %, 38 %
2026/09/20 09:38:51.072, 3, 685.74 W, 47, 2032 MHz, 3996 MHz, 95 %, 41 %
2026/09/20 09:38:51.072, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:51.072, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:51.072, 6, 180.20 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:51.072, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:52.072, 0, 645.80 W, 54, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:38:52.072, 1, 670.47 W, 55, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:38:52.072, 2, 708.67 W, 45, 2032 MHz, 3996 MHz, 39 %, 17 %
2026/09/20 09:38:52.072, 3, 766.90 W, 45, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 09:38:52.072, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:52.072, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:52.072, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:52.072, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:53.072, 0, 683.48 W, 56, 2032 MHz, 3996 MHz, 59 %, 31 %
2026/09/20 09:38:53.072, 1, 691.15 W, 61, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:38:53.072, 2, 608.95 W, 44, 2032 MHz, 3996 MHz, 68 %, 35 %
2026/09/20 09:38:53.072, 3, 594.38 W, 44, 2032 MHz, 3996 MHz, 96 %, 35 %
2026/09/20 09:38:53.072, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:53.072, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:53.072, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:53.072, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:54.072, 0, 727.34 W, 56, 2032 MHz, 3996 MHz, 35 %, 15 %
2026/09/20 09:38:54.072, 1, 748.27 W, 55, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 09:38:54.072, 2, 767.80 W, 45, 2025 MHz, 3996 MHz, 35 %, 15 %
2026/09/20 09:38:54.072, 3, 789.35 W, 45, 2032 MHz, 3996 MHz, 98 %, 9 %
2026/09/20 09:38:54.072, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:54.072, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:54.072, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:54.072, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:55.073, 0, 670.76 W, 61, 2017 MHz, 3996 MHz, 64 %, 30 %
2026/09/20 09:38:55.073, 1, 641.81 W, 56, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/09/20 09:38:55.073, 2, 587.53 W, 47, 1972 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 09:38:55.073, 3, 604.28 W, 46, 2025 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 09:38:55.073, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:55.073, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:55.073, 6, 180.18 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:55.073, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:56.073, 0, 640.98 W, 56, 2032 MHz, 3996 MHz, 81 %, 10 %
2026/09/20 09:38:56.073, 1, 602.53 W, 57, 2032 MHz, 3996 MHz, 73 %, 12 %
2026/09/20 09:38:56.073, 2, 592.50 W, 45, 2032 MHz, 3996 MHz, 90 %, 36 %
2026/09/20 09:38:56.073, 3, 622.85 W, 46, 2032 MHz, 3996 MHz, 97 %, 47 %
2026/09/20 09:38:56.073, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:56.073, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:56.073, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:56.073, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:57.073, 0, 731.09 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:38:57.073, 1, 732.15 W, 57, 2032 MHz, 3996 MHz, 43 %, 14 %
2026/09/20 09:38:57.073, 2, 707.12 W, 45, 2032 MHz, 3996 MHz, 67 %, 30 %
2026/09/20 09:38:57.073, 3, 679.55 W, 45, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:38:57.073, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:57.073, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:57.073, 6, 180.18 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:57.073, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:58.073, 0, 651.29 W, 57, 2025 MHz, 3996 MHz, 100 %, 22 %
2026/09/20 09:38:58.073, 1, 628.60 W, 56, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 09:38:58.073, 2, 610.22 W, 48, 1987 MHz, 3996 MHz, 96 %, 40 %
2026/09/20 09:38:58.073, 3, 625.03 W, 48, 2025 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:38:58.073, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:58.073, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:58.073, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:58.073, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:59.073, 0, 771.75 W, 57, 2032 MHz, 3996 MHz, 34 %, 14 %
2026/09/20 09:38:59.073, 1, 786.91 W, 56, 2032 MHz, 3996 MHz, 99 %, 8 %
2026/09/20 09:38:59.073, 2, 766.63 W, 45, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:38:59.073, 3, 771.03 W, 46, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 09:38:59.073, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:59.073, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:59.073, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:38:59.073, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:00.073, 0, 687.52 W, 55, 2032 MHz, 3996 MHz, 95 %, 8 %
2026/09/20 09:39:00.073, 1, 727.59 W, 56, 2032 MHz, 3996 MHz, 33 %, 15 %
2026/09/20 09:39:00.074, 2, 684.53 W, 45, 2032 MHz, 3996 MHz, 95 %, 28 %
2026/09/20 09:39:00.074, 3, 713.90 W, 45, 2032 MHz, 3996 MHz, 95 %, 18 %
2026/09/20 09:39:00.074, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:00.074, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:00.074, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:00.074, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:01.074, 0, 787.33 W, 55, 2002 MHz, 3996 MHz, 95 %, 30 %
2026/09/20 09:39:01.074, 1, 792.88 W, 61, 2032 MHz, 3996 MHz, 95 %, 10 %
2026/09/20 09:39:01.074, 2, 739.76 W, 46, 2032 MHz, 3996 MHz, 95 %, 37 %
2026/09/20 09:39:01.074, 3, 762.32 W, 46, 2032 MHz, 3996 MHz, 95 %, 39 %
2026/09/20 09:39:01.074, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:01.074, 5, 179.50 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:01.074, 6, 180.22 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:01.074, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:02.074, 0, 701.72 W, 57, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 09:39:02.074, 1, 768.39 W, 58, 2032 MHz, 3996 MHz, 95 %, 40 %
2026/09/20 09:39:02.074, 2, 757.56 W, 48, 1987 MHz, 3996 MHz, 63 %, 28 %
2026/09/20 09:39:02.074, 3, 790.62 W, 51, 1972 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 09:39:02.074, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:02.074, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:02.074, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:02.074, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:03.074, 0, 812.55 W, 61, 1965 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:39:03.074, 1, 765.29 W, 62, 1950 MHz, 3996 MHz, 95 %, 47 %
2026/09/20 09:39:03.074, 2, 721.36 W, 50, 1987 MHz, 3996 MHz, 82 %, 30 %
2026/09/20 09:39:03.074, 3, 732.64 W, 51, 1950 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 09:39:03.074, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:03.074, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:03.074, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:03.074, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:04.074, 0, 863.13 W, 59, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 09:39:04.074, 1, 915.89 W, 61, 2032 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:39:04.074, 2, 925.88 W, 53, 1672 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 09:39:04.074, 3, 940.03 W, 53, 1912 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:39:04.074, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:04.074, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:04.074, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:04.074, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:05.074, 0, 882.55 W, 59, 1957 MHz, 3996 MHz, 78 %, 42 %
2026/09/20 09:39:05.074, 1, 824.98 W, 61, 1957 MHz, 3996 MHz, 95 %, 22 %
2026/09/20 09:39:05.074, 2, 794.40 W, 45, 2032 MHz, 3996 MHz, 89 %, 36 %
2026/09/20 09:39:05.074, 3, 784.65 W, 50, 2032 MHz, 3996 MHz, 99 %, 38 %
2026/09/20 09:39:05.074, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:05.074, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:05.074, 6, 180.18 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:05.074, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:06.075, 0, 743.25 W, 59, 1957 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:39:06.075, 1, 777.57 W, 62, 1957 MHz, 3996 MHz, 85 %, 47 %
2026/09/20 09:39:06.075, 2, 729.46 W, 50, 2002 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 09:39:06.075, 3, 764.94 W, 51, 1942 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:39:06.075, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:06.075, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:06.075, 6, 180.22 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:06.075, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:07.075, 0, 878.08 W, 62, 2017 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 09:39:07.075, 1, 859.37 W, 61, 1980 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 09:39:07.075, 2, 897.53 W, 53, 1942 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 09:39:07.075, 3, 868.33 W, 53, 1957 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 09:39:07.075, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:07.075, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:07.075, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:07.075, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:08.075, 0, 754.38 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:39:08.075, 1, 758.08 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:39:08.075, 2, 755.92 W, 46, 2032 MHz, 3996 MHz, 93 %, 10 %
2026/09/20 09:39:08.075, 3, 710.22 W, 45, 2032 MHz, 3996 MHz, 95 %, 10 %
2026/09/20 09:39:08.075, 4, 183.25 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:08.075, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:08.075, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:39:08.075, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
